clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000020578F780,8,bufwrite,4,3,4,2
0000000205792D80,6,bufwrite,2,4,3,6
000000020579C7E0,8,bufwrite,2,4,3,2
00000002057ABE20,11,bufwrite,4,3,4,1
00000002057B7C00,11,bufwrite,2,4,3,1
00000002057BF380,9,bufwrite,4,3,4,6
00000002057CB760,9,bufwrite,2,4,3,6
00000002057DA5E0,11,bufwrite,4,3,4,0
00000002057E4480,6,bufwrite,4,3,4,4
00000002057E8800,11,bufwrite,2,4,3,0
00000002057F2BE0,6,bufwrite,2,4,3,4
00000002057F9620,10,bufwrite,4,3,4,5
00000002058064C0,10,bufwrite,2,4,3,5
000000020580C9E0,7,bufwrite,4,3,4,7
00000002058167C0,4,bufwrite,4,3,4,1
0000000205819760,7,bufwrite,2,4,3,7
0000000205823220,4,bufwrite,2,4,3,1
000000020583DA60,11,bufwrite,4,3,4,2
0000000205849700,11,bufwrite,2,4,3,2
0000000205853AA0,5,bufwrite,4,3,4,0
000000020585D2E0,8,bufwrite,4,3,4,5
0000000205861140,5,bufwrite,2,4,3,0
000000020586CAC0,8,bufwrite,2,4,3,5
0000000205872820,10,bufwrite,4,3,4,1
000000020587E800,10,bufwrite,2,4,3,1
0000000205898CA0,11,bufwrite,4,3,4,5
00000002058A5900,11,bufwrite,2,4,3,5
00000002058AB8E0,8,bufwrite,4,3,4,4
00000002058B62C0,4,bufwrite,4,3,4,0
00000002058B8520,8,bufwrite,2,4,3,4
00000002058C5460,4,bufwrite,2,4,3,0
00000002058D4C60,5,bufwrite,4,3,4,6
00000002058DE520,6,bufwrite,4,3,4,1
00000002058E1AC0,5,bufwrite,2,4,3,6
00000002058EB220,6,bufwrite,2,4,3,1
00000002058F2980,9,bufwrite,4,3,4,7
00000002058FEEC0,9,bufwrite,2,4,3,7
0000000205902CC0,7,bufwrite,4,3,4,1
000000020590EDA0,7,bufwrite,2,4,3,1
000000020591F720,6,bufwrite,4,3,4,6
000000020592BF00,6,bufwrite,2,4,3,6
000000020592F860,10,bufwrite,4,3,4,1
000000020593BAE0,10,bufwrite,2,4,3,1
00000002059430A0,11,bufwrite,4,3,4,7
000000020594FE00,11,bufwrite,2,4,3,7
000000020595F760,5,bufwrite,4,3,4,0
0000000205968B60,4,bufwrite,4,3,4,1
000000020596CFA0,5,bufwrite,2,4,3,0
0000000205976900,4,bufwrite,2,4,3,1
000000020597A760,9,bufwrite,4,3,4,4
0000000205986E80,9,bufwrite,2,4,3,4
000000020598AD60,7,bufwrite,4,3,4,1
0000000205994620,4,bufwrite,4,3,4,3
0000000205996B20,7,bufwrite,2,4,3,1
00000002059A1EC0,4,bufwrite,2,4,3,3
00000002059A5A40,8,bufwrite,4,3,4,0
00000002059B16A0,8,bufwrite,2,4,3,0
00000002059C1340,10,bufwrite,4,3,4,6
00000002059CE0E0,10,bufwrite,2,4,3,6
00000002059D4200,5,bufwrite,4,3,4,3
00000002059E0580,5,bufwrite,2,4,3,3
00000002059E46A0,11,bufwrite,4,3,4,1
00000002059EE280,4,bufwrite,4,3,4,5
00000002059F0000,11,bufwrite,2,4,3,1
00000002059FB2A0,4,bufwrite,2,4,3,5
0000000205A0D9A0,6,bufwrite,4,3,4,4
0000000205A1A8C0,6,bufwrite,2,4,3,4
0000000205A205E0,11,bufwrite,4,3,4,6
0000000205A2CCE0,11,bufwrite,2,4,3,6
0000000205A309C0,7,bufwrite,4,3,4,3
0000000205A3CF60,7,bufwrite,2,4,3,3
0000000205A47120,5,bufwrite,4,3,4,7
0000000205A54040,5,bufwrite,2,4,3,7
0000000205A57880,9,bufwrite,4,3,4,0
0000000205A60F80,8,bufwrite,4,3,4,1
0000000205A62D60,9,bufwrite,2,4,3,0
0000000205A6B440,10,bufwrite,4,3,4,2
0000000205A6D5C0,8,bufwrite,2,4,3,1
0000000205A78B80,10,bufwrite,2,4,3,2
0000000205A7FDE0,11,bufwrite,4,3,4,7
0000000205A8CE80,11,bufwrite,2,4,3,7
0000000205A9A260,9,bufwrite,4,3,4,3
0000000205AA6880,9,bufwrite,2,4,3,3
0000000205AB6B80,5,bufwrite,4,3,4,5
0000000205AC36E0,5,bufwrite,2,4,3,5
0000000205ACC1A0,4,bufwrite,4,3,4,0
0000000205AD52A0,7,bufwrite,4,3,4,6
0000000205AD78A0,4,bufwrite,2,4,3,0
0000000205AE3980,7,bufwrite,2,4,3,6
0000000205AE9F80,11,bufwrite,4,3,4,3
0000000205AF5EE0,11,bufwrite,2,4,3,3
0000000205B04F40,8,bufwrite,4,3,4,5
0000000205B0EE00,5,bufwrite,4,3,4,7
0000000205B11A80,8,bufwrite,2,4,3,5
0000000205B1CF80,5,bufwrite,2,4,3,7
0000000205B24FC0,9,bufwrite,4,3,4,6
0000000205B2E4C0,7,bufwrite,4,3,4,1
0000000205B31DA0,9,bufwrite,2,4,3,6
0000000205B3B5E0,7,bufwrite,2,4,3,1
0000000205B434A0,10,bufwrite,4,3,4,0
0000000205B50160,10,bufwrite,2,4,3,0
0000000205B6A720,9,bufwrite,4,3,4,4
0000000205B74140,4,bufwrite,4,3,4,6
0000000205B76E60,9,bufwrite,2,4,3,4
0000000205B82980,4,bufwrite,2,4,3,6
0000000205B86800,11,bufwrite,4,3,4,5
0000000205B93360,11,bufwrite,2,4,3,5
0000000205B9A0C0,6,bufwrite,4,3,4,6
0000000205BA3A20,4,bufwrite,4,3,4,3
0000000205BA68A0,6,bufwrite,2,4,3,6
0000000205BB0E80,4,bufwrite,2,4,3,3
0000000205BB9900,8,bufwrite,4,3,4,2
0000000205BC5EA0,8,bufwrite,2,4,3,2
0000000205BC9D00,11,bufwrite,4,3,4,1
0000000205BD5B00,11,bufwrite,2,4,3,1
0000000205BDCDA0,7,bufwrite,4,3,4,6
0000000205BE9B80,7,bufwrite,2,4,3,6
0000000205BF0560,6,bufwrite,4,3,4,7
0000000205BFA900,5,bufwrite,4,3,4,5
0000000205BFD2E0,6,bufwrite,2,4,3,7
0000000205C088C0,5,bufwrite,2,4,3,5
0000000205C17460,8,bufwrite,4,3,4,7
0000000205C24AC0,8,bufwrite,2,4,3,7
0000000205C29E80,6,bufwrite,4,3,4,5
0000000205C36860,6,bufwrite,2,4,3,5
0000000205C48180,5,bufwrite,4,3,4,2
0000000205C53F80,5,bufwrite,2,4,3,2
0000000205C5AB60,10,bufwrite,4,3,4,4
0000000205C67500,10,bufwrite,2,4,3,4
0000000205C6D7A0,8,bufwrite,4,3,4,2
0000000205C77820,5,bufwrite,4,3,4,7
0000000205C79FA0,8,bufwrite,2,4,3,2
0000000205C85640,5,bufwrite,2,4,3,7
0000000205C950A0,9,bufwrite,4,3,4,3
0000000205C9E540,4,bufwrite,4,3,4,0
0000000205CA1200,9,bufwrite,2,4,3,3
0000000205CAA880,4,bufwrite,2,4,3,0
0000000205CB1CA0,10,bufwrite,4,3,4,7
0000000205CBE780,10,bufwrite,2,4,3,7
0000000205CC5160,5,bufwrite,4,3,4,4
0000000205CD1BA0,5,bufwrite,2,4,3,4
0000000205CD5BA0,11,bufwrite,4,3,4,5
0000000205CDF720,6,bufwrite,4,3,4,1
0000000205CE2340,11,bufwrite,2,4,3,5
0000000205CEC420,6,bufwrite,2,4,3,1
0000000205D04380,7,bufwrite,4,3,4,4
0000000205D10700,7,bufwrite,2,4,3,4
0000000205D144C0,9,bufwrite,4,3,4,1
0000000205D1DBE0,5,bufwrite,4,3,4,6
0000000205D1FCC0,9,bufwrite,2,4,3,1
0000000205D28060,6,bufwrite,4,3,4,3
0000000205D2AA00,5,bufwrite,2,4,3,6
0000000205D357E0,6,bufwrite,2,4,3,3
0000000205D42E60,8,bufwrite,4,3,4,0
0000000205D4C760,4,bufwrite,4,3,4,2
0000000205D4E8C0,8,bufwrite,2,4,3,0
0000000205D58DA0,4,bufwrite,2,4,3,2
0000000205D68300,11,bufwrite,4,3,4,7
0000000205D74DC0,11,bufwrite,2,4,3,7
0000000205D78B20,10,bufwrite,4,3,4,1
