clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000014C8BFB80,10,bufwrite,4,3,4,1
000000014C8C9AE0,5,bufwrite,4,3,4,6
000000014C8CBAC0,10,bufwrite,2,4,3,1
000000014C8D7180,5,bufwrite,2,4,3,6
000000014C8EA8C0,11,bufwrite,4,3,4,1
000000014C8F4660,6,bufwrite,4,3,4,3
000000014C8F6A60,11,bufwrite,2,4,3,1
000000014C901F40,6,bufwrite,2,4,3,3
000000014C9055E0,10,bufwrite,4,3,4,4
000000014C90F5C0,8,bufwrite,4,3,4,0
000000014C912800,10,bufwrite,2,4,3,4
000000014C91C420,8,bufwrite,2,4,3,0
000000014C9338E0,7,bufwrite,4,3,4,3
000000014C93FEE0,7,bufwrite,2,4,3,3
000000014C946C60,4,bufwrite,4,3,4,2
000000014C950CE0,6,bufwrite,4,3,4,1
000000014C9553C0,4,bufwrite,2,4,3,2
000000014C95EA40,6,bufwrite,2,4,3,1
000000014C961EA0,11,bufwrite,4,3,4,0
000000014C96DEE0,11,bufwrite,2,4,3,0
000000014C971FC0,8,bufwrite,4,3,4,6
000000014C97F1A0,8,bufwrite,2,4,3,6
000000014C98E440,5,bufwrite,4,3,4,7
000000014C99E7E0,5,bufwrite,2,4,3,7
000000014C9A7960,9,bufwrite,4,3,4,3
000000014C9B1020,6,bufwrite,4,3,4,0
000000014C9B3EA0,9,bufwrite,2,4,3,3
000000014C9BE780,6,bufwrite,2,4,3,0
000000014C9C6940,7,bufwrite,4,3,4,7
000000014C9D1300,5,bufwrite,4,3,4,5
000000014C9D7000,7,bufwrite,2,4,3,7
000000014C9DDA40,11,bufwrite,4,3,4,1
000000014C9E1520,5,bufwrite,2,4,3,5
000000014C9EA000,11,bufwrite,2,4,3,1
000000014CA091E0,10,bufwrite,4,3,4,6
000000014CA15DC0,10,bufwrite,2,4,3,6
000000014CA1AF00,6,bufwrite,4,3,4,4
000000014CA262C0,7,bufwrite,4,3,4,7
000000014CA27FE0,6,bufwrite,2,4,3,4
000000014CA31520,8,bufwrite,4,3,4,0
000000014CA36740,7,bufwrite,2,4,3,7
000000014CA3EDE0,8,bufwrite,2,4,3,0
000000014CA42A20,11,bufwrite,4,3,4,4
000000014CA4FCC0,11,bufwrite,2,4,3,4
000000014CA530A0,6,bufwrite,4,3,4,5
000000014CA5D260,5,bufwrite,4,3,4,1
000000014CA60700,6,bufwrite,2,4,3,5
000000014CA6A240,5,bufwrite,2,4,3,1
000000014CA79C20,8,bufwrite,4,3,4,2
000000014CA833A0,4,bufwrite,4,3,4,0
000000014CA87100,8,bufwrite,2,4,3,2
000000014CA90180,4,bufwrite,2,4,3,0
000000014CAA5040,5,bufwrite,4,3,4,0
000000014CAB08C0,5,bufwrite,2,4,3,0
000000014CAB4E20,11,bufwrite,4,3,4,5
000000014CAC11A0,11,bufwrite,2,4,3,5
000000014CAC9B00,4,bufwrite,4,3,4,4
000000014CAD51C0,6,bufwrite,4,3,4,7
000000014CAD6FC0,4,bufwrite,2,4,3,4
000000014CAE6940,6,bufwrite,2,4,3,7
000000014CAEE8C0,10,bufwrite,4,3,4,2
000000014CAFACE0,10,bufwrite,2,4,3,2
000000014CB085C0,7,bufwrite,4,3,4,0
000000014CB13FA0,7,bufwrite,2,4,3,0
000000014CB1B120,8,bufwrite,4,3,4,7
000000014CB257C0,5,bufwrite,4,3,4,6
000000014CB2BF60,8,bufwrite,2,4,3,7
000000014CB33E60,5,bufwrite,2,4,3,6
000000014CB43540,9,bufwrite,4,3,4,0
000000014CB4F680,9,bufwrite,2,4,3,0
000000014CB57200,6,bufwrite,4,3,4,1
000000014CB62660,6,bufwrite,2,4,3,1
000000014CB697C0,10,bufwrite,4,3,4,7
000000014CB73E80,7,bufwrite,4,3,4,3
000000014CB79060,10,bufwrite,2,4,3,7
000000014CB81E20,7,bufwrite,2,4,3,3
000000014CB85400,8,bufwrite,4,3,4,4
000000014CB93380,8,bufwrite,2,4,3,4
000000014CB95CC0,11,bufwrite,4,3,4,3
000000014CB9F540,4,bufwrite,4,3,4,5
000000014CBA2480,11,bufwrite,2,4,3,3
000000014CBACD20,4,bufwrite,2,4,3,5
000000014CBB0860,7,bufwrite,4,3,4,6
000000014CBBDBA0,7,bufwrite,2,4,3,6
000000014CBD35C0,5,bufwrite,4,3,4,5
000000014CBDFCC0,5,bufwrite,2,4,3,5
000000014CBE3000,8,bufwrite,4,3,4,1
000000014CBEF340,8,bufwrite,2,4,3,1
000000014CBF2960,10,bufwrite,4,3,4,0
000000014CBFF220,10,bufwrite,2,4,3,0
000000014CC02EC0,6,bufwrite,4,3,4,5
000000014CC0CCC0,4,bufwrite,4,3,4,4
000000014CC104E0,6,bufwrite,2,4,3,5
000000014CC17F20,5,bufwrite,4,3,4,2
000000014CC1A420,4,bufwrite,2,4,3,4
000000014CC25960,5,bufwrite,2,4,3,2
000000014CC318C0,9,bufwrite,4,3,4,4
000000014CC3E3A0,9,bufwrite,2,4,3,4
000000014CC4A320,10,bufwrite,4,3,4,5
000000014CC569E0,10,bufwrite,2,4,3,5
000000014CC5A360,11,bufwrite,4,3,4,4
000000014CC63CE0,4,bufwrite,4,3,4,0
000000014CC67DA0,11,bufwrite,2,4,3,4
000000014CC73560,4,bufwrite,2,4,3,0
000000014CC7CDE0,9,bufwrite,4,3,4,1
000000014CC88500,9,bufwrite,2,4,3,1
000000014CC8FA80,6,bufwrite,4,3,4,3
000000014CC9BE60,6,bufwrite,2,4,3,3
000000014CC9F460,8,bufwrite,4,3,4,2
000000014CCAC3C0,8,bufwrite,2,4,3,2
000000014CCAF460,5,bufwrite,4,3,4,0
000000014CCB8F20,4,bufwrite,4,3,4,7
000000014CCBB280,5,bufwrite,2,4,3,0
000000014CCC74A0,4,bufwrite,2,4,3,7
000000014CCCA4C0,10,bufwrite,4,3,4,6
000000014CCD7280,10,bufwrite,2,4,3,6
000000014CCDA0A0,11,bufwrite,4,3,4,1
000000014CCE5880,11,bufwrite,2,4,3,1
000000014CCE94C0,7,bufwrite,4,3,4,0
000000014CCF5060,7,bufwrite,2,4,3,0
000000014CCF8D20,9,bufwrite,4,3,4,3
000000014CD05CE0,9,bufwrite,2,4,3,3
000000014CD09A60,5,bufwrite,4,3,4,7
000000014CD13740,4,bufwrite,4,3,4,4
000000014CD17020,5,bufwrite,2,4,3,7
000000014CD1E5C0,6,bufwrite,4,3,4,5
000000014CD20820,4,bufwrite,2,4,3,4
000000014CD2B8A0,6,bufwrite,2,4,3,5
000000014CD40260,7,bufwrite,4,3,4,7
000000014CD4D4C0,7,bufwrite,2,4,3,7
000000014CD58A40,10,bufwrite,4,3,4,3
000000014CD64DC0,10,bufwrite,2,4,3,3
000000014CD68140,9,bufwrite,4,3,4,5
000000014CD75940,9,bufwrite,2,4,3,5
000000014CD78EC0,11,bufwrite,4,3,4,2
000000014CD85460,11,bufwrite,2,4,3,2
000000014CD89460,5,bufwrite,4,3,4,4
000000014CD92B20,4,bufwrite,4,3,4,0
000000014CD962A0,5,bufwrite,2,4,3,4
000000014CD9CF60,6,bufwrite,4,3,4,1
000000014CD9FA40,4,bufwrite,2,4,3,0
000000014CDAA600,6,bufwrite,2,4,3,1
000000014CDB68C0,8,bufwrite,4,3,4,7
000000014CDC3B40,8,bufwrite,2,4,3,7
000000014CDC6280,7,bufwrite,4,3,4,1
000000014CDD2880,7,bufwrite,2,4,3,1
000000014CDD62A0,11,bufwrite,4,3,4,7
000000014CDE2D20,11,bufwrite,2,4,3,7
000000014CDE5F40,8,bufwrite,4,3,4,1
000000014CDF2A40,8,bufwrite,2,4,3,1
000000014CDFEDE0,10,bufwrite,4,3,4,5
000000014CE086C0,6,bufwrite,4,3,4,2
000000014CE0B520,10,bufwrite,2,4,3,5
000000014CE15EC0,6,bufwrite,2,4,3,2
000000014CE19600,7,bufwrite,4,3,4,4
000000014CE25FA0,7,bufwrite,2,4,3,4
000000014CE315C0,11,bufwrite,4,3,4,5
000000014CE3E200,11,bufwrite,2,4,3,5
000000014CE41AA0,9,bufwrite,4,3,4,4
000000014CE4B8E0,5,bufwrite,4,3,4,6
000000014CE4EB60,9,bufwrite,2,4,3,4
000000014CE59100,5,bufwrite,2,4,3,6
000000014CE5C9A0,10,bufwrite,4,3,4,1
000000014CE68940,10,bufwrite,2,4,3,1
000000014CE6CC00,7,bufwrite,4,3,4,6
000000014CE794A0,7,bufwrite,2,4,3,6
000000014CE7CB00,8,bufwrite,4,3,4,2
000000014CE86A80,5,bufwrite,4,3,4,7
000000014CE899C0,8,bufwrite,2,4,3,2
000000014CE94DA0,5,bufwrite,2,4,3,7
000000014CEA8B80,9,bufwrite,4,3,4,2
000000014CEB5300,9,bufwrite,2,4,3,2
000000014CEB8AE0,6,bufwrite,4,3,4,0
000000014CEC26E0,4,bufwrite,4,3,4,6
000000014CEC4980,6,bufwrite,2,4,3,0
000000014CECF0A0,4,bufwrite,2,4,3,6
000000014CED5C00,7,bufwrite,4,3,4,3
000000014CEDF600,8,bufwrite,4,3,4,4
000000014CEE2140,7,bufwrite,2,4,3,3
000000014CEEE700,8,bufwrite,2,4,3,4
000000014CEF97A0,9,bufwrite,4,3,4,7
000000014CF06260,9,bufwrite,2,4,3,7
000000014CF099A0,10,bufwrite,4,3,4,4
000000014CF18CE0,10,bufwrite,2,4,3,4
000000014CF2C1C0,5,bufwrite,4,3,4,6
000000014CF38540,5,bufwrite,2,4,3,6
000000014CF3C1E0,11,bufwrite,4,3,4,4
000000014CF490C0,11,bufwrite,2,4,3,4
