clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000063D8F9760,9,bufwrite,2,4,3,1
000000063D903FA0,15,bufwrite,2,4,3,5
000000063D907A00,14,bufwrite,4,3,4,4
000000063D909460,11,bufwrite,4,3,4,3
000000063D921660,7,bufwrite,2,4,3,6
000000063D928B80,5,bufwrite,4,3,4,2
000000063D92BD00,14,bufwrite,2,4,3,4
000000063D92F6E0,18,bufwrite,4,3,4,0
000000063D93C620,19,bufwrite,4,3,4,1
000000063D942A40,17,bufwrite,4,3,4,7
000000063D94D220,6,bufwrite,4,3,4,5
000000063D95DF80,5,bufwrite,2,4,3,2
000000063D964FA0,18,bufwrite,2,4,3,0
000000063D966200,11,bufwrite,2,4,3,3
000000063D96F780,16,bufwrite,4,3,4,6
000000063D97BA20,6,bufwrite,2,4,3,5
000000063D97EC00,14,bufwrite,4,3,4,4
000000063D989940,17,bufwrite,2,4,3,7
000000063D997DC0,12,bufwrite,4,3,4,2
000000063D9B2A80,14,bufwrite,2,4,3,4
000000063D9B7EA0,16,bufwrite,2,4,3,6
000000063D9BD860,19,bufwrite,2,4,3,1
000000063D9C2160,13,bufwrite,4,3,4,3
000000063D9C3A40,8,bufwrite,4,3,4,7
000000063D9C8220,15,bufwrite,4,3,4,5
000000063D9D9380,12,bufwrite,2,4,3,2
000000063D9E2A00,4,bufwrite,4,3,4,0
000000063D9E8680,14,bufwrite,4,3,4,4
000000063D9F38C0,7,bufwrite,4,3,4,6
000000063D9FB200,9,bufwrite,4,3,4,1
000000063DA14380,8,bufwrite,2,4,3,7
000000063DA166C0,15,bufwrite,2,4,3,5
000000063DA20FE0,7,bufwrite,2,4,3,6
000000063DA24BC0,4,bufwrite,2,4,3,0
000000063DA2C220,5,bufwrite,4,3,4,2
000000063DA347A0,13,bufwrite,2,4,3,3
000000063DA37000,14,bufwrite,2,4,3,4
000000063DA46D00,17,bufwrite,4,3,4,7
000000063DA4F6C0,5,bufwrite,2,4,3,2
000000063DA56CC0,16,bufwrite,4,3,4,6
000000063DA684A0,19,bufwrite,4,3,4,1
000000063DA73720,17,bufwrite,2,4,3,7
000000063DA73EC0,16,bufwrite,2,4,3,6
000000063DA7C880,6,bufwrite,4,3,4,5
000000063DA89520,14,bufwrite,4,3,4,4
000000063DA9B900,12,bufwrite,4,3,4,2
000000063DAA17C0,7,bufwrite,4,3,4,6
000000063DAACC60,19,bufwrite,2,4,3,1
000000063DAB7E40,11,bufwrite,4,3,4,3
000000063DAC3920,6,bufwrite,2,4,3,5
000000063DAC7740,10,bufwrite,4,3,4,0
000000063DAC90E0,12,bufwrite,2,4,3,2
000000063DADE580,11,bufwrite,2,4,3,3
000000063DAE4760,8,bufwrite,4,3,4,7
000000063DAE76A0,14,bufwrite,2,4,3,4
000000063DAF17A0,10,bufwrite,2,4,3,0
000000063DAFA600,9,bufwrite,4,3,4,1
000000063DB00CE0,15,bufwrite,4,3,4,5
000000063DB0DE40,8,bufwrite,2,4,3,7
000000063DB13BA0,7,bufwrite,2,4,3,6
000000063DB1D660,13,bufwrite,4,3,4,3
000000063DB239C0,14,bufwrite,4,3,4,4
000000063DB2D9C0,15,bufwrite,2,4,3,5
000000063DB2FF60,18,bufwrite,4,3,4,0
000000063DB4CAC0,14,bufwrite,2,4,3,4
000000063DB4E0C0,6,bufwrite,4,3,4,5
000000063DB51340,9,bufwrite,2,4,3,1
000000063DB53DE0,5,bufwrite,4,3,4,2
000000063DB55E80,18,bufwrite,2,4,3,0
000000063DB64060,6,bufwrite,2,4,3,5
000000063DB6A240,16,bufwrite,4,3,4,6
000000063DB76DC0,4,bufwrite,4,3,4,0
000000063DB83EA0,14,bufwrite,4,3,4,4
000000063DB8A1C0,19,bufwrite,4,3,4,1
000000063DB93E20,17,bufwrite,4,3,4,7
000000063DBA00C0,16,bufwrite,2,4,3,6
000000063DBAE1E0,5,bufwrite,2,4,3,2
000000063DBB5B40,4,bufwrite,2,4,3,0
000000063DBBAA40,15,bufwrite,4,3,4,5
000000063DBC0080,13,bufwrite,2,4,3,3
000000063DBC2EA0,14,bufwrite,2,4,3,4
000000063DBC71E0,19,bufwrite,2,4,3,1
000000063DBCC4E0,17,bufwrite,2,4,3,7
000000063DBD9400,7,bufwrite,4,3,4,6
000000063DBE9640,15,bufwrite,2,4,3,5
000000063DBF7420,7,bufwrite,2,4,3,6
000000063DC060A0,12,bufwrite,4,3,4,2
000000063DC08F20,9,bufwrite,4,3,4,1
000000063DC114A0,11,bufwrite,4,3,4,3
000000063DC21140,8,bufwrite,4,3,4,7
000000063DC28FA0,6,bufwrite,4,3,4,5
000000063DC32200,11,bufwrite,2,4,3,3
000000063DC37740,14,bufwrite,4,3,4,4
000000063DC406C0,9,bufwrite,2,4,3,1
000000063DC48E20,16,bufwrite,4,3,4,6
000000063DC54300,12,bufwrite,2,4,3,2
000000063DC654A0,6,bufwrite,2,4,3,5
000000063DC655A0,10,bufwrite,4,3,4,0
000000063DC691A0,16,bufwrite,2,4,3,6
000000063DC69F40,14,bufwrite,2,4,3,4
000000063DC82B20,13,bufwrite,4,3,4,3
000000063DC8C6E0,15,bufwrite,4,3,4,5
000000063DC95940,10,bufwrite,2,4,3,0
000000063DC98680,7,bufwrite,4,3,4,6
000000063DC99B20,8,bufwrite,2,4,3,7
000000063DCA74E0,19,bufwrite,4,3,4,1
000000063DCB9920,15,bufwrite,2,4,3,5
000000063DCBD300,14,bufwrite,4,3,4,4
000000063DCC0640,7,bufwrite,2,4,3,6
000000063DCC9580,18,bufwrite,4,3,4,0
000000063DCC9A80,19,bufwrite,2,4,3,1
000000063DCE2B20,5,bufwrite,4,3,4,2
000000063DCE6E80,6,bufwrite,4,3,4,5
000000063DCF5F40,9,bufwrite,4,3,4,1
000000063DD001C0,6,bufwrite,2,4,3,5
000000063DD00CE0,14,bufwrite,2,4,3,4
000000063DD03460,18,bufwrite,2,4,3,0
000000063DD05380,16,bufwrite,4,3,4,6
000000063DD1BFC0,5,bufwrite,2,4,3,2
000000063DD25320,17,bufwrite,4,3,4,7
000000063DD27E40,9,bufwrite,2,4,3,1
000000063DD30500,13,bufwrite,2,4,3,3
000000063DD3F0C0,15,bufwrite,4,3,4,5
000000063DD454C0,14,bufwrite,4,3,4,4
000000063DD4AC40,4,bufwrite,4,3,4,0
000000063DD52DC0,16,bufwrite,2,4,3,6
000000063DD5FA00,11,bufwrite,4,3,4,3
000000063DD6D020,19,bufwrite,4,3,4,1
000000063DD80EE0,11,bufwrite,2,4,3,3
000000063DD81F00,15,bufwrite,2,4,3,5
000000063DD8FD80,4,bufwrite,2,4,3,0
000000063DD93660,12,bufwrite,4,3,4,2
000000063DDAA6C0,7,bufwrite,4,3,4,6
000000063DDADCA0,17,bufwrite,2,4,3,7
000000063DDB8C80,12,bufwrite,2,4,3,2
000000063DDB9F20,6,bufwrite,4,3,4,5
000000063DDBE2C0,14,bufwrite,2,4,3,4
000000063DDCFF40,19,bufwrite,2,4,3,1
000000063DDDA160,7,bufwrite,2,4,3,6
000000063DDDE2C0,13,bufwrite,4,3,4,3
000000063DDE9200,14,bufwrite,4,3,4,4
000000063DDF3160,10,bufwrite,4,3,4,0
000000063DE01660,5,bufwrite,4,3,4,2
000000063DE07200,9,bufwrite,4,3,4,1
000000063DE12C60,14,bufwrite,2,4,3,4
000000063DE17520,16,bufwrite,4,3,4,6
000000063DE20520,13,bufwrite,2,4,3,3
000000063DE30700,5,bufwrite,2,4,3,2
000000063DE3AF80,8,bufwrite,4,3,4,7
000000063DE427C0,16,bufwrite,2,4,3,6
000000063DE48980,14,bufwrite,4,3,4,4
000000063DE5B5E0,8,bufwrite,2,4,3,7
000000063DE630A0,10,bufwrite,2,4,3,0
000000063DE67920,9,bufwrite,2,4,3,1
000000063DE6D4C0,11,bufwrite,4,3,4,3
000000063DE71460,6,bufwrite,2,4,3,5
000000063DE88B00,7,bufwrite,4,3,4,6
000000063DE8DB60,12,bufwrite,4,3,4,2
000000063DE97340,11,bufwrite,2,4,3,3
000000063DE994C0,18,bufwrite,4,3,4,0
000000063DEA4EA0,15,bufwrite,4,3,4,5
000000063DEB5320,19,bufwrite,4,3,4,1
000000063DEBE0C0,7,bufwrite,2,4,3,6
000000063DEC23A0,17,bufwrite,4,3,4,7
000000063DEC74A0,18,bufwrite,2,4,3,0
000000063DED2380,14,bufwrite,2,4,3,4
000000063DEDEFE0,19,bufwrite,2,4,3,1
000000063DEE0180,13,bufwrite,4,3,4,3
000000063DEE0CC0,15,bufwrite,2,4,3,5
000000063DEF0F80,17,bufwrite,2,4,3,7
000000063DEF22C0,12,bufwrite,2,4,3,2
000000063DF07EE0,16,bufwrite,4,3,4,6
000000063DF11B00,8,bufwrite,4,3,4,7
000000063DF17520,9,bufwrite,4,3,4,1
000000063DF20DC0,13,bufwrite,2,4,3,3
000000063DF253E0,4,bufwrite,4,3,4,0
000000063DF350C0,14,bufwrite,4,3,4,4
000000063DF3EAE0,16,bufwrite,2,4,3,6
000000063DF40E20,9,bufwrite,2,4,3,1
000000063DF482C0,6,bufwrite,4,3,4,5
000000063DF51CC0,14,bufwrite,2,4,3,4
000000063DF61140,5,bufwrite,4,3,4,2
000000063DF63880,4,bufwrite,2,4,3,0
000000063DF772C0,6,bufwrite,2,4,3,5
000000063DF7F660,8,bufwrite,2,4,3,7
000000063DF846E0,11,bufwrite,4,3,4,3
000000063DF902C0,7,bufwrite,4,3,4,6
000000063DF94F20,15,bufwrite,4,3,4,5
000000063DFA2C20,14,bufwrite,4,3,4,4
000000063DFA8980,17,bufwrite,4,3,4,7
000000063DFAFE00,10,bufwrite,4,3,4,0
000000063DFB1800,7,bufwrite,2,4,3,6
000000063DFBE260,19,bufwrite,4,3,4,1
000000063DFCAFC0,5,bufwrite,2,4,3,2
000000063DFCB240,10,bufwrite,2,4,3,0
000000063DFCD5E0,14,bufwrite,2,4,3,4
000000063DFE3CE0,16,bufwrite,4,3,4,6
000000063DFE7260,17,bufwrite,2,4,3,7
000000063DFED640,11,bufwrite,2,4,3,3
000000063DFEFB00,19,bufwrite,2,4,3,1
